Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-12,12:20:34,0.5468,27.81,25.25,3308,15080914.0,2.583892737561843e-05,0,-699.5730770244918,0.000563742667628086
2023-10-12,12:20:34,0.5505,27.81,25.25,3309,15080914.0,2.579763290287992e-05,0,-698.9503314298702,0.00044238231580713213
2023-10-12,12:20:34,0.5542,27.81,25.25,3310,15080915.0,2.575640442488854e-05,0,-699.3285810759022,0.00031431803151922447
2023-10-12,12:20:34,0.5579,27.81,25.25,3311,15080915.0,2.571524183617484e-05,0,-698.707824372045,0.00021730837767107208
2023-10-12,12:20:34,0.5616,27.81,25.25,3310,15080914.0,2.575640442488854e-05,0,-698.3285810759022,0.00018151311112493346
2023-10-12,12:20:34,0.5654,27.81,25.25,3310,15080915.0,2.575640442488854e-05,0,-699.3285810759022,0.00021738648036085582
2023-10-12,12:20:34,0.5692,27.81,25.25,3310,15080915.0,2.575640442488854e-05,0,-699.3285810759022,0.00031442930603114413
2023-10-12,12:20:34,0.573,27.81,25.25,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0004424270879857545
2023-10-12,12:20:34,0.5767,27.81,25.25,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.000563555684666259
2023-10-12,12:20:34,0.5805,27.81,25.25,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0006529767713760195
2023-10-12,12:20:34,0.5842,27.81,25.25,3309,15080914.0,2.579763290287992e-05,0,-698.9503314298702,0.000706221569497087
2023-10-12,12:20:34,0.5879,27.81,25.25,3309,15080914.0,2.579763290287992e-05,0,-698.9503314298702,0.0007304532797612726
2023-10-12,12:20:34,0.5916,27.81,25.25,3308,15080914.0,2.583892737561843e-05,0,-699.5730770244918,0.0007344449399420778
2023-10-12,12:20:34,0.5954,27.81,25.25,3308,15080914.0,2.583892737561843e-05,0,-699.5730770244918,0.0007235321937650571
2023-10-12,12:20:34,0.5991,27.81,25.25,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0006984387966847824
2023-10-12,12:20:34,0.6029,27.81,25.25,3308,15080915.0,2.583892737561843e-05,0,-700.5730770244918,0.0006571374113582926
2023-10-12,12:20:34,0.6067,27.81,25.25,3308,15080915.0,2.583892737561843e-05,0,-700.5730770244918,0.0005994539594107638
2023-10-12,12:20:34,0.6104,27.81,25.25,3308,15080916.0,2.583892737561843e-05,0,-701.5730770244918,0.0005343670578141888
2023-10-12,12:20:34,0.6141,27.81,25.25,3306,15080915.0,2.592171472805926e-05,0,-701.8215603106057,0.00048233164578515675
2023-10-12,12:20:34,0.6178,27.81,25.25,3308,15080913.0,2.583892737561843e-05,0,-698.5730770244918,0.000463780477644367
2023-10-12,12:20:34,0.6215,27.81,25.25,3310,15080914.0,2.575640442488854e-05,0,-698.3285810759022,0.00048574462672013014
2023-10-12,12:20:34,0.6254,27.81,25.25,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0005387039275557472
2023-10-12,12:20:34,0.6292,27.81,25.25,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0006014484506692718
2023-10-12,12:20:34,0.6329,27.81,25.25,3309,15080914.0,2.579763290287992e-05,0,-698.9503314298702,0.0006539447204278566
2023-10-12,12:20:34,0.6366,27.81,25.25,3309,15080914.0,2.579763290287992e-05,0,-698.9503314298702,0.0006879535576025864
2023-10-12,12:20:34,0.6404,27.81,25.25,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.000705137210285028
2023-10-12,12:20:34,0.6441,27.81,25.25,3308,15080915.0,2.583892737561843e-05,0,-700.5730770244918,0.0007109148319985227
2023-10-12,12:20:34,0.6479,27.81,25.25,3308,15080915.0,2.583892737561843e-05,0,-700.5730770244918,0.0007109540282018482
2023-10-12,12:20:34,0.6516,27.81,25.25,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0007096521093064833
2023-10-12,12:20:34,0.6553,27.81,25.25,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0007097414138031289
2023-10-12,12:20:34,0.6592,27.81,25.25,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0007122779768001316
2023-10-12,12:20:34,0.6629,27.81,25.25,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0007165326565138498
2023-10-12,12:20:34,0.6666,27.81,25.25,3308,15080914.0,2.583892737561843e-05,0,-699.5730770244918,0.0007196080726186146
2023-10-12,12:20:34,0.6703,27.88,25.0,3308,15080914.0,2.583892737561843e-05,0,-699.5730770244918,0.0007159437301443794
2023-10-12,12:20:34,0.674,27.88,25.0,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0006972639622992326
2023-10-12,12:20:34,0.6777,27.88,25.0,3309,15080916.0,2.579763290287992e-05,0,-700.9503314298702,0.000653953954975009
2023-10-12,12:20:34,0.6816,27.88,25.0,3308,15080915.0,2.583892737561843e-05,0,-700.5730770244918,0.000579202043558665
2023-10-12,12:20:34,0.6853,27.88,25.0,3309,15080914.0,2.579763290287992e-05,0,-698.9503314298702,0.000477238714616111
2023-10-12,12:20:35,0.689,27.88,25.0,3310,15080914.0,2.575640442488854e-05,0,-698.3285810759022,0.00036950806834941093
2023-10-12,12:20:35,0.6928,27.88,25.0,3310,15080914.0,2.575640442488854e-05,0,-698.3285810759022,0.00028420333211128635
2023-10-12,12:20:35,0.6966,27.88,25.0,3310,15080915.0,2.575640442488854e-05,0,-699.3285810759022,0.00023294627920262287
2023-10-12,12:20:35,0.7003,27.88,25.0,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.00020488996183340997
2023-10-12,12:20:35,0.704,27.88,25.0,3310,15080915.0,2.575640442488854e-05,0,-699.3285810759022,0.00018999321770578686
2023-10-12,12:20:35,0.7077,27.88,25.0,3310,15080916.0,2.575640442488854e-05,0,-700.3285810759022,0.00019813234157740092
2023-10-12,12:20:35,0.7114,27.88,25.0,3310,15080916.0,2.575640442488854e-05,0,-700.3285810759022,0.0002475793343924324
2023-10-12,12:20:35,0.7151,27.88,25.0,3311,15080915.0,2.571524183617484e-05,0,-698.707824372045,0.0003420380535702482
2023-10-12,12:20:35,0.7188,27.88,25.0,3309,15080914.0,2.579763290287992e-05,0,-698.9503314298702,0.00046159691974980295
2023-10-12,12:20:35,0.7227,27.88,25.0,3308,15080914.0,2.583892737561843e-05,0,-699.5730770244918,0.0005743818068665547
2023-10-12,12:20:35,0.7265,27.88,25.0,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0006581151381908933
2023-10-12,12:20:35,0.7302,27.88,25.0,3308,15080915.0,2.583892737561843e-05,0,-700.5730770244918,0.0007087453350739847
2023-10-12,12:20:35,0.7339,27.88,25.0,3308,15080915.0,2.583892737561843e-05,0,-700.5730770244918,0.0007326755770777934
2023-10-12,12:20:35,0.7376,27.88,25.0,3309,15080914.0,2.579763290287992e-05,0,-698.9503314298702,0.0007372698019854717
2023-10-12,12:20:35,0.7414,27.88,25.0,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0007259829003165468
2023-10-12,12:20:35,0.7451,27.88,25.0,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0006972457990251737
2023-10-12,12:20:35,0.7488,27.88,25.0,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0006465944310396961
2023-10-12,12:20:35,0.7526,27.88,25.0,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0005721315819511559
2023-10-12,12:20:35,0.7563,27.88,25.0,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.00048362727835771983
2023-10-12,12:20:35,0.76,27.88,25.0,3311,15080914.0,2.571524183617484e-05,0,-697.707824372045,0.00040815078180260597
2023-10-12,12:20:35,0.7639,27.88,25.0,3312,15080915.0,2.567414503143785e-05,0,-698.0880597302962,0.0003784551664196304
2023-10-12,12:20:35,0.7676,27.88,25.0,3310,15080916.0,2.575640442488854e-05,0,-700.3285810759022,0.00040872254228358916
2023-10-12,12:20:35,0.7713,27.88,25.0,3309,15080916.0,2.579763290287992e-05,0,-700.9503314298702,0.0004820711402042749
2023-10-12,12:20:35,0.775,27.88,25.0,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0005631854504627213
2023-10-12,12:20:35,0.7787,27.88,25.0,3307,15080915.0,2.588028794874243e-05,0,-701.1968194528574,0.0006231722455521786
2023-10-12,12:20:35,0.7824,27.88,25.0,3307,15080913.0,2.588028794874243e-05,0,-699.1968194528574,0.0006526401739440953
2023-10-12,12:20:35,0.7862,27.88,25.0,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0006585874314700487
2023-10-12,12:20:35,0.79,27.88,25.0,3308,15080917.0,2.583892737561843e-05,0,-702.5730770244918,0.0006542906498125735
2023-10-12,12:20:35,0.7938,27.88,25.0,3307,15080915.0,2.588028794874243e-05,0,-701.1968194528574,0.0006441945270626583
2023-10-12,12:20:35,0.7975,27.88,25.0,3307,15080915.0,2.588028794874243e-05,0,-701.1968194528574,0.0006156838667917828
2023-10-12,12:20:35,0.8013,27.88,25.0,3307,15080915.0,2.588028794874243e-05,0,-701.1968194528574,0.0005505704237528267
2023-10-12,12:20:35,0.8051,27.88,25.0,3309,15080910.0,2.579763290287992e-05,0,-694.9503314298702,0.00044461576619548785
2023-10-12,12:20:35,0.8088,27.88,25.0,3310,15080910.0,2.575640442488854e-05,0,-694.3285810759022,0.0003170465728487427
2023-10-12,12:20:35,0.8125,27.88,25.0,3310,15080914.0,2.575640442488854e-05,0,-698.3285810759022,0.00020098961079551865
2023-10-12,12:20:35,0.8162,27.88,25.0,3310,15080915.0,2.575640442488854e-05,0,-699.3285810759022,0.0001232149138613022
2023-10-12,12:20:35,0.8199,27.88,25.0,3310,15080915.0,2.575640442488854e-05,0,-699.3285810759022,9.568725644593211e-05
2023-10-12,12:20:35,0.8238,27.88,25.0,3310,15080915.0,2.575640442488854e-05,0,-699.3285810759022,0.00012158870138722998
2023-10-12,12:20:35,0.8275,27.88,25.0,3310,15080915.0,2.575640442488854e-05,0,-699.3285810759022,0.0001998928922555799
2023-10-12,12:20:35,0.8312,27.88,25.0,3310,15080915.0,2.575640442488854e-05,0,-699.3285810759022,0.00032088747200330976
2023-10-12,12:20:35,0.8349,27.88,25.0,3308,15080915.0,2.583892737561843e-05,0,-700.5730770244918,0.0004598595284347711
2023-10-12,12:20:35,0.8386,27.88,25.0,3308,15080916.0,2.583892737561843e-05,0,-701.5730770244918,0.0005844919000746705
2023-10-12,12:20:35,0.8423,27.88,25.0,3309,15080916.0,2.579763290287992e-05,0,-700.9503314298702,0.0006730375482311561
2023-10-12,12:20:35,0.8461,27.88,25.0,3309,15080916.0,2.579763290287992e-05,0,-700.9503314298702,0.0007208127496534182
2023-10-12,12:20:35,0.8498,27.88,25.0,3308,15080916.0,2.583892737561843e-05,0,-701.5730770244918,0.0007316328800919664
2023-10-12,12:20:35,0.8535,27.88,25.0,3308,15080916.0,2.583892737561843e-05,0,-701.5730770244918,0.0007090501312739568
2023-10-12,12:20:35,0.8573,27.88,25.0,3309,15080916.0,2.579763290287992e-05,0,-700.9503314298702,0.0006541319875283904
2023-10-12,12:20:35,0.861,27.88,25.0,3309,15080915.0,2.579763290287992e-05,0,-699.9503314298702,0.0005693498812053672
2023-10-12,12:20:35,0.8647,27.88,25.0,3309,15080916.0,2.579763290287992e-05,0,-700.9503314298702,0.00046804685106864894
2023-10-12,12:20:35,0.8685,27.88,25.0,3310,15080916.0,2.575640442488854e-05,0,-700.3285810759022,0.0003815744080642572
2023-10-12,12:20:35,0.8722,27.88,25.0,3311,15080915.0,2.571524183617484e-05,0,-698.707824372045,0.0003478379394793564
2023-10-12,12:20:35,0.876,27.88,25.0,3310,15080915.0,2.575640442488854e-05,0,-699.3285810759022,0.0003833705030693959
